5.1083	1	0
5.1085	1	0
5.1087	1	0
5.1089	1	0
5.1091	1	0
5.1093	1	0
5.1095	1	0
5.1097	1	0
5.1099	1	0
5.1101	1	0
5.1103	1	0
5.1105	1	0
5.1107	1	0
5.1109	1	0
5.1111	1	0
5.1113	1	0
5.1115	1	0
5.1117	1	0
5.1119	1	0
5.1121	1	0
5.1123	1	0
5.1125	1	0
5.1127	1	0
5.1129	1	0
5.1131	1	0
5.1133	1	0
5.11349	1	0
5.11369	1	0
5.11389	1	0
5.11409	1	0
5.11429	1	0
5.11449	1	0
5.11469	1	0
5.11489	1	0
5.11509	1	0
5.11529	1	0
5.11549	1	0
5.11569	1	0
5.11589	1	0
5.11609	1	0
5.11629	1	0
5.11649	1	0
5.11669	1	0
5.11689	1	0
5.11709	1	0
5.11729	1	0
5.11749	1	0
5.11769	1	0
5.11789	1	0
5.11809	1	0
5.11829	1	0
5.11849	1	0
5.11869	1	0
5.11889	1	0
5.11909	1	0
5.11929	1	0
5.11949	1	0
5.11969	1	0
5.11989	1	0
5.12009	1	0
5.12029	1	0
5.12049	1	0
5.12069	1	0
5.12089	1	0
5.12109	1	0
5.12129	1	0
5.12149	1	0
5.12169	1	0
5.12189	1	0
5.12209	1	0
5.12229	1	0
5.12249	1	0
5.12269	1	0
5.12289	1	0
5.12309	1	0
5.12328	1	0
5.12348	1	0
5.12368	1	0
5.12388	1	0
5.12408	1	0
5.12428	1	0
5.12448	1	0
5.12468	1	0
5.12488	1	0
5.12508	1	0
5.12528	1	0
5.12548	1	0
5.12568	1	0
5.12588	1	0
5.12608	1	0
5.12628	1	0
5.12648	1	0
5.12668	1	0
5.12688	1	0
5.12708	1	0
5.12728	1	0
5.12748	1	0
5.12768	1	0
5.12788	1	0
5.12808	1	0
5.12828	1	0
5.12848	1	0
5.12868	1	0
5.12888	1	0
5.12908	1	0
5.12928	1	0
5.12948	1	0
5.12968	1	0
5.12988	1	0
5.13008	1	0
5.13028	1	0
5.13048	1	0
5.13068	1	0
5.13088	1	0
5.13108	1	0
5.13128	1	0
5.13148	1	0
5.13168	1	0
5.13188	1	0
5.13208	1	0
5.13228	1	0
5.13248	1	0
5.13268	1	0
5.13287	1	0
5.13307	1	0
5.13327	1	0
5.13347	1	0
5.13367	1	0
5.13387	1	0
5.13407	1	0
5.13427	1	0
5.13447	1	0
5.13467	1	0
5.13487	1	0
5.13507	1	0
5.13527	1	0
5.13547	1	0
5.13567	1	0
5.13587	1	0
5.13607	1	0
5.13627	1	0
5.13647	1	0
5.13667	1	0
5.13687	1	0
5.13707	1	0
5.13727	1	0
5.13747	1	0
5.13767	1	0
5.13787	1	0
5.13807	1	0
5.13827	1	0
5.13847	1	0
5.13867	1	0
5.13887	1	0
5.13907	1	0
5.13927	1	0
5.13947	1	0
5.13967	1	0
5.13987	1	0
5.14007	1	0
5.14027	1	0
5.14047	1	0
5.14067	1	0
5.14087	1	0
5.14107	1	0
5.14127	1	0
5.14147	1	0
5.14167	1	0
5.14187	1	0
5.14207	1	0
5.14227	1	0
5.14247	1	0
5.14266	1	0
5.14286	1	0
5.14306	1	0
5.14326	1	0
5.14346	1	0
5.14366	1	0
5.14386	1	0
5.14406	1	0
5.14426	1	0
5.14446	1	0
5.14466	1	0
5.14486	1	0
5.14506	1	0
5.14526	1	0
5.14546	1	0
5.14566	1	0
5.14586	1	0
5.14606	1	0
5.14626	1	0
5.14646	1	0
5.14666	1	0
5.14686	1	0
5.14706	1	0
5.14726	1	0
5.14746	1	0
5.14766	1	0
5.14786	1	0
5.14806	1	0
5.14826	1	0
5.14846	1	0
5.14866	1	0
5.14886	1	0
5.14906	1	0
5.14926	1	0
5.14946	1	0
5.14966	1	0
5.14986	1	0
5.15006	1	0
5.15026	1	0
5.15046	1	0
5.15066	1	0
5.15086	1	0
5.15106	1	0
5.15126	1	0
5.15146	1	0
5.15166	1	0
5.15186	1	0
5.15206	1	0
5.15226	1	0
5.15245	1	0
5.15265	1	0
5.15285	1	0
5.15305	1	0
5.15325	1	0
5.15345	1	0
5.15365	1	0
5.15385	1	0
5.15405	1	0
5.15425	1	0
5.15445	1	0
5.15465	1	0
5.15485	1	0
5.15505	1	0
5.15525	1	0
5.15545	1	0
5.15565	1	0
5.15585	1	0
5.15605	1	0
5.15625	1	0
5.15645	1	0
5.15665	1	0
5.15685	1	0
5.15705	1	0
5.15725	1	0
5.15745	1	0
5.15765	1	0
5.15785	1	0
5.15805	1	0
5.15825	1	0
5.15845	1	0
5.15865	1	0
5.15885	1	0
5.15905	1	0
5.15925	1	0
5.15945	1	0
5.15965	1	0
5.15985	1	0
5.16005	1	0
5.16025	1	0
5.16045	1	0
5.16065	1	0
5.16085	1	0
5.16105	1	0
5.16125	1	0
5.16145	1	0
5.16165	1	0
5.16185	1	0
5.16205	1	0
5.16224	1	0
5.16244	1	0
5.16264	1	0
5.16284	1	0
5.16304	1	0
5.16324	1	0
5.16344	1	0
5.16364	1	0
5.16384	1	0
5.16404	1	0
5.16424	1	0
5.16444	1	0
5.16464	1	0
5.16484	1	0
5.16504	1	0
5.16524	1	0
5.16544	1	0
5.16564	1	0
5.16584	1	0
5.16604	1	0
5.16624	1	0
5.16644	1	0
5.16664	1	0
5.16684	1	0
5.16704	1	0
5.16724	1	0
5.16744	1	0
5.16764	1	0
5.16784	1	0
5.16804	1	0
5.16824	1	0
5.16844	1	0
5.16864	1	0
5.16884	1	0
5.16904	1	0
5.16924	1	0
5.16944	1	0
5.16964	1	0
5.16984	1	0
5.17004	1	0
5.17024	1	0
5.17044	1	0
5.17064	1	0
5.17084	1	0
5.17104	1	0
5.17124	1	0
5.17144	1	0
5.17164	1	0
5.17183	1	0
5.17203	1	0
5.17223	1	0
5.17243	1	0
5.17263	1	0
5.17283	1	0
5.17303	1	0
5.17323	1	0
5.17343	1	0
5.17363	1	0
5.17383	1	0
5.17403	1	0
5.17423	1	0
5.17443	1	0
5.17463	1	0
5.17483	1	0
5.17503	1	0
5.17523	1	0
5.17543	1	0
5.17563	1	0
5.17583	1	0
5.17603	1	0
5.17623	1	0
5.17643	1	0
5.17663	1	0
5.17683	1	0
5.17703	1	0
5.17723	1	0
5.17743	1	0
5.17763	1	0
5.17783	1	0
5.17803	1	0
5.17823	1	0
5.17843	1	0
5.17863	1	0
5.17883	1	0
5.17903	1	0
5.17923	1	0
5.17943	1	0
5.17963	1	0
5.17983	1	0
5.18003	1	0
5.18023	1	0
5.18043	1	0
5.18063	1	0
5.18083	1	0
5.18103	1	0
5.18123	1	0
5.18143	1	0
5.18162	1	0
5.18182	1	0
5.18202	1	0
5.18222	1	0
5.18242	1	0
5.18262	1	0
5.18282	1	0
5.18302	1	0
5.18322	1	0
5.18342	1	0
5.18362	1	0
5.18382	1	0
5.18402	1	0
5.18422	1	0
5.18442	1	0
5.18462	1	0
5.18482	1	0
5.18502	1	0
5.18522	1	0
5.18542	1	0
5.18562	1	0
5.18582	1	0
5.18602	1	0
5.18622	1	0
5.18642	1	0
5.18662	1	0
5.18682	1	0
5.18702	1	0
5.18722	1	0
5.18742	1	0
5.18762	1	0
5.18782	1	0
5.18802	1	0
5.18822	1	0
5.18842	1	0
5.18862	1	0
5.18882	1	0
5.18902	1	0
5.18922	1	0
5.18942	1	0
5.18962	1	0
5.18982	1	0
5.19002	1	0
5.19022	1	0
5.19042	1	0
5.19062	1	0
5.19082	1	0
5.19102	1	0
5.19122	1	0
5.19141	1	0
5.19161	1	0
5.19181	1	0
5.19201	1	0
5.19221	1	0
5.19241	1	0
5.19261	1	0
5.19281	1	0
5.19301	1	0
5.19321	1	0
5.19341	1	0
5.19361	1	0
5.19381	1	0
5.19401	1	0
5.19421	1	0
5.19441	1	0
5.19461	1	0
5.19481	1	0
5.19501	1	0
5.19521	1	0
5.19541	1	0
5.19561	1	0
5.19581	1	0
5.19601	1	0
5.19621	1	0
5.19641	1	0
5.19661	1	0
5.19681	1	0
5.19701	1	0
5.19721	1	0
5.19741	1	0
5.19761	1	0
5.19781	1	0
5.19801	1	0
5.19821	1	0
5.19841	1	0
5.19861	1	0
5.19881	1	0
5.19901	1	0
5.19921	1	0
5.19941	1	0
5.19961	1	0
5.19981	1	0
5.20001	1	0
5.20021	1	0
5.20041	1	0
5.20061	1	0
5.20081	1	0
5.201	1	0
5.2012	1	0
5.2014	1	0
5.2016	1	0
5.2018	1	0
5.202	1	0
5.2022	1	0
5.2024	1	0
5.2026	1	0
5.2028	1	0
5.203	1	0
5.2032	1	0
5.2034	1	0
5.2036	1	0
5.2038	1	0
5.204	1	0
5.2042	1	0
5.2044	1	0
5.2046	1	0
5.2048	1	0
5.205	1	0
5.2052	1	0
5.2054	1	0
5.2056	1	0
5.2058	1	0
5.206	1	0
5.2062	1	0
5.2064	1	0
5.2066	1	0
5.2068	1	0
5.207	1	0
5.2072	1	0
5.2074	1	0
5.2076	1	0
5.2078	1	0
5.208	1	0
5.2082	1	0
5.2084	1	0
5.2086	1	0
5.2088	1	0
5.209	1	0
5.2092	1	0
5.2094	1	0
5.2096	1	0
5.2098	1	0
5.21	1	0
5.2102	1	0
5.2104	1	0
5.2106	1	0
5.21079	1	0
5.21099	1	0
5.21119	1	0
5.21139	1	0
5.21159	1	0
5.21179	1	0
5.21199	1	0
5.21219	1	0
5.21239	1	0
5.21259	1	0
5.21279	1	0
5.21299	1	0
5.21319	1	0
5.21339	1	0
5.21359	1	0
5.21379	1	0
5.21399	1	0
5.21419	1	0
5.21439	1	0
5.21459	1	0
5.21479	1	0
5.21499	1	0
5.21519	1	0
5.21539	1	0
5.21559	1	0
5.21579	1	0
5.21599	1	0
5.21619	1	0
5.21639	1	0
5.21659	1	0
5.21679	1	0
5.21699	1	0
5.21719	1	0
5.21739	1	0
5.21759	1	0
5.21779	1	0
5.21799	1	0
5.21819	1	0
5.21839	1	0
5.21859	1	0
5.21879	1	0
5.21899	1	0
5.21919	1	0
5.21939	1	0
5.21959	1	0
5.21979	1	0
5.21999	1	0
5.22019	1	0
5.22039	1	0
5.22058	1	0
5.22078	1	0
5.22098	1	0
5.22118	1	0
5.22138	1	0
5.22158	1	0
5.22178	1	0
5.22198	1	0
5.22218	1	0
5.22238	1	0
5.22258	1	0
5.22278	1	0
5.22298	1	0
5.22318	1	0
5.22338	1	0
5.22358	1	0
5.22378	1	0
5.22398	1	0
5.22418	1	0
5.22438	1	0
5.22458	1	0
5.22478	1	0
5.22498	1	0
5.22518	1	0
5.22538	1	0
5.22558	1	0
5.22578	1	0
5.22598	1	0
5.22618	1	0
5.22638	1	0
5.22658	1	0
5.22678	1	0
5.22698	1	0
5.22718	1	0
5.22738	1	0
5.22758	1	0
5.22778	1	0
5.22798	1	0
5.22818	1	0
5.22838	1	0
5.22858	1	0
5.22878	1	0
5.22898	1	0
5.22918	1	0
5.22938	1	0
5.22958	1	0
5.22978	1	0
5.22998	1	0
5.23018	1	0
5.23037	1	0
5.23057	1	0
5.23077	1	0
5.23097	1	0
5.23117	1	0
5.23137	1	0
5.23157	1	0
5.23177	1	0
5.23197	1	0
5.23217	1	0
5.23237	1	0
5.23257	1	0
5.23277	1	0
5.23297	1	0
5.23317	1	0
5.23337	1	0
5.23357	1	0
5.23377	1	0
5.23397	1	0
5.23417	1	0
5.23437	1	0
5.23457	1	0
5.23477	1	0
5.23497	1	0
5.23517	1	0
5.23537	1	0
5.23557	1	0
5.23577	1	0
5.23597	1	0
5.23617	1	0
5.23637	1	0
5.23657	1	0
5.23677	1	0
5.23697	1	0
5.23717	1	0
5.23737	1	0
5.23757	1	0
5.23777	1	0
5.23797	1	0
5.23817	1	0
5.23837	1	0
5.23857	1	0
5.23877	1	0
5.23897	1	0
5.23917	1	0
5.23937	1	0
5.23957	1	0
5.23977	1	0
5.23996	1	0
5.24016	1	0
5.24036	1	0
5.24056	1	0
5.24076	1	0
5.24096	1	0
5.24116	1	0
5.24136	1	0
5.24156	1	0
5.24176	1	0
5.24196	1	0
5.24216	1	0
5.24236	1	0
5.24256	1	0
5.24276	1	0
5.24296	1	0
5.24316	1	0
5.24336	1	0
5.24356	1	0
5.24376	1	0
5.24396	1	0
5.24416	1	0
5.24436	1	0
5.24456	1	0
5.24476	1	0
5.24496	1	0
5.24516	1	0
5.24536	1	0
5.24556	1	0
5.24576	1	0
5.24596	1	0
5.24616	1	0
5.24636	1	0
5.24656	1	0
5.24676	1	0
5.24696	1	0
5.24716	1	0
5.24736	1	0
5.24756	1	0
5.24776	1	0
5.24796	1	0
5.24816	1	0
5.24836	1	0
5.24856	1	0
5.24876	1	0
5.24896	1	0
5.24916	1	0
5.24936	1	0
5.24956	1	0
5.24975	1	0
5.24995	1	0
5.25015	1	0
5.25035	1	0
5.25055	1	0
5.25075	1	0
5.25095	1	0
5.25115	1	0
5.25135	1	0
5.25155	1	0
5.25175	1	0
5.25195	1	0
5.25215	1	0
5.25235	1	0
5.25255	1	0
5.25275	1	0
5.25295	1	0
5.25315	1	0
5.25335	1	0
5.25355	1	0
5.25375	1	0
5.25395	1	0
5.25415	1	0
5.25435	1	0
5.25455	1	0
5.25475	1	0
5.25495	1	0
5.25515	1	0
5.25535	1	0
5.25555	1	0
5.25575	1	0
5.25595	1	0
5.25615	1	0
5.25635	1	0
5.25655	1	0
5.25675	1	0
5.25695	1	0
5.25715	1	0
5.25735	1	0
5.25755	1	0
5.25775	1	0
5.25795	1	0
5.25815	1	0
5.25835	1	0
5.25855	1	0
5.25875	1	0
5.25895	1	0
5.25915	1	0
5.25935	1	0
5.25954	1	0
5.25974	1	0
5.25994	1	0
5.26014	1	0
5.26034	1	0
5.26054	1	0
5.26074	1	0
5.26094	1	0
5.26114	1	0
5.26134	1	0
5.26154	1	0
5.26174	1	0
5.26194	1	0
5.26214	1	0
5.26234	1	0
5.26254	1	0
5.26274	1	0
5.26294	1	0
5.26314	1	0
5.26334	1	0
5.26354	1	0
5.26374	1	0
5.26394	1	0
5.26414	1	0
5.26434	1	0
5.26454	1	0
5.26474	1	0
5.26494	1	0
5.26514	1	0
5.26534	1	0
5.26554	1	0
5.26574	1	0
5.26594	1	0
5.26614	1	0
5.26634	1	0
5.26654	1	0
5.26674	1	0
5.26694	1	0
5.26714	1	0
5.26734	1	0
5.26754	1	0
5.26774	1	0
5.26794	1	0
5.26814	1	0
5.26834	1	0
5.26854	1	0
5.26874	1	0
5.26894	1	0
5.26913	1	0
5.26933	1	0
5.26953	1	0
5.26973	1	0
5.26993	1	0
5.27013	1	0
5.27033	1	0
5.27053	1	0
5.27073	1	0
5.27093	1	0
5.27113	1	0
5.27133	1	0
5.27153	1	0
5.27173	1	0
5.27193	1	0
5.27213	1	0
5.27233	1	0
5.27253	1	0
5.27273	1	0
5.27293	1	0
5.27313	1	0
5.27333	1	0
5.27353	1	0
5.27373	1	0
5.27393	1	0
5.27413	1	0
5.27433	1	0
5.27453	1	0
5.27473	1	0
5.27493	1	0
5.27513	1	0
5.27533	1	0
5.27553	1	0
5.27573	1	0
5.27593	1	0
5.27613	1	0
5.27633	1	0
5.27653	1	0
5.27673	1	0
5.27693	1	0
5.27713	1	0
5.27733	1	0
5.27753	1	0
5.27773	1	0
5.27793	1	0
5.27813	1	0
5.27833	1	0
5.27853	1	0
5.27873	1	0
5.27892	1	0
5.27912	1	0
5.27932	1	0
5.27952	1	0
5.27972	1	0
5.27992	1	0
5.28012	1	0
5.28032	1	0
5.28052	1	0
5.28072	1	0
5.28092	1	0
5.28112	1	0
5.28132	1	0
5.28152	1	0
5.28172	1	0
5.28192	1	0
5.28212	1	0
5.28232	1	0
5.28252	1	0
5.28272	1	0
5.28292	1	0
5.28312	1	0
5.28332	1	0
5.28352	1	0
5.28372	1	0
5.28392	1	0
5.28412	1	0
5.28432	1	0
5.28452	1	0
5.28472	1	0
5.28492	1	0
5.28512	1	0
5.28532	1	0
5.28552	1	0
5.28572	1	0
5.28592	1	0
5.28612	1	0
5.28632	1	0
5.28652	1	0
5.28672	1	0
5.28692	1	0
5.28712	1	0
5.28732	1	0
5.28752	1	0
5.28772	1	0
5.28792	1	0
5.28812	1	0
5.28832	1	0
5.28852	1	0
5.28871	1	0
5.28891	1	0
5.28911	1	0
5.28931	1	0
5.28951	1	0
5.28971	1	0
5.28991	1	0
5.29011	1	0
5.29031	1	0
5.29051	1	0
5.29071	1	0
5.29091	1	0
5.29111	1	0
5.29131	1	0
5.29151	1	0
5.29171	1	0
5.29191	1	0
5.29211	1	0
5.29231	1	0
5.29251	1	0
5.29271	1	0
5.29291	1	0
5.29311	1	0
5.29331	1	0
5.29351	1	0
5.29371	1	0
5.29391	1	0
5.29411	1	0
5.29431	1	0
5.29451	1	0
5.29471	1	0
5.29491	1	0
5.29511	1	0
5.29531	1	0
5.29551	1	0
5.29571	1	0
5.29591	1	0
5.29611	1	0
5.29631	1	0
5.29651	1	0
5.29671	1	0
5.29691	1	0
5.29711	1	0
5.29731	1	0
5.29751	1	0
5.29771	1	0
5.29791	1	0
5.29811	1	0
5.29831	1	0
5.2985	1	0
5.2987	1	0
5.2989	1	0
5.2991	1	0
5.2993	1	0
5.2995	1	0
5.2997	1	0
5.2999	1	0
5.3001	1	0
5.3003	1	0
5.3005	1	0
5.3007	1	0
5.3009	1	0
5.3011	1	0
5.3013	1	0
5.3015	1	0
5.3017	1	0
5.3019	1	0
5.3021	1	0
5.3023	1	0
5.3025	1	0
5.3027	1	0
5.3029	1	0
5.3031	1	0
5.3033	1	0
5.3035	1	0
5.3037	1	0
5.3039	1	0
5.3041	1	0
5.3043	1	0
5.3045	1	0
5.3047	1	0
5.3049	1	0
5.3051	1	0
5.3053	1	0
5.3055	1	0
5.3057	1	0
5.3059	1	0
5.3061	1	0
5.3063	1	0
5.3065	1	0
5.3067	1	0
5.3069	1	0
5.3071	1	0
5.3073	1	0
5.3075	1	0
5.3077	1	0
5.3079	1	0
5.30809	1	0
5.30829	1	0
5.30849	1	0
5.30869	1	0
5.30889	1	0
5.30909	1	0
5.30929	1	0
5.30949	1	0
5.30969	1	0
5.30989	1	0
5.31009	1	0
5.31029	1	0
5.31049	1	0
5.31069	1	0
5.31089	1	0
5.31109	1	0
5.31129	1	0
5.31149	1	0
5.31169	1	0
5.31189	1	0
5.31209	1	0
5.31229	1	0
5.31249	1	0
5.31269	1	0
5.31289	1	0
5.31309	1	0
5.31329	1	0
5.31349	1	0
5.31369	1	0
5.31389	1	0
5.31409	1	0
5.31429	1	0
5.31449	1	0
5.31469	1	0
5.31489	1	0
5.31509	1	0
5.31529	1	0
5.31549	1	0
5.31569	1	0
5.31589	1	0
5.31609	1	0
5.31629	1	0
5.31649	1	0
5.31669	1	0
5.31689	1	0
5.31709	1	0
5.31729	1	0
5.31749	1	0
5.31769	1	0
5.31788	1	0
5.31808	1	0
5.31828	1	0
5.31848	1	0
5.31868	1	0
5.31888	1	0
5.31908	1	0
5.31928	1	0
5.31948	1	0
5.31968	1	0
5.31988	1	0
5.32008	1	0
5.32028	1	0
5.32048	1	0
5.32068	1	0
5.32088	1	0
5.32108	1	0
5.32128	1	0
5.32148	1	0
5.32168	1	0
5.32188	1	0
5.32208	1	0
5.32228	1	0
5.32248	1	0
5.32268	1	0
5.32288	1	0
5.32308	1	0
5.32328	1	0
5.32348	1	0
5.32368	1	0
5.32388	1	0
5.32408	1	0
5.32428	1	0
5.32448	1	0
5.32468	1	0
5.32488	1	0
5.32508	1	0
5.32528	1	0
5.32548	1	0
5.32568	1	0
5.32588	1	0
5.32608	1	0
5.32628	1	0
5.32648	1	0
5.32668	1	0
5.32688	1	0
5.32708	1	0
5.32728	1	0
5.32748	1	0
5.32767	1	0
5.32787	1	0
5.32807	1	0
5.32827	1	0
5.32847	1	0
5.32867	1	0
5.32887	1	0
5.32907	1	0
5.32927	1	0
5.32947	1	0
5.32967	1	0
5.32987	1	0
5.33007	1	0
5.33027	1	0
5.33047	1	0
5.33067	1	0
5.33087	1	0
5.33107	1	0
5.33127	1	0
5.33147	1	0
5.33167	1	0
5.33187	1	0
5.33207	1	0
5.33227	1	0
5.33247	1	0
5.33267	1	0
5.33287	1	0
5.33307	1	0
5.33327	1	0
5.33347	1	0
5.33367	1	0
5.33387	1	0
5.33407	1	0
5.33427	1	0
5.33447	1	0
5.33467	1	0
5.33487	1	0
5.33507	1	0
5.33527	1	0
5.33547	1	0
5.33567	1	0
5.33587	1	0
5.33607	1	0
5.33627	1	0
5.33647	1	0
5.33667	1	0
5.33687	1	0
5.33707	1	0
5.33727	1	0
5.33746	1	0
5.33766	1	0
5.33786	1	0
5.33806	1	0
5.33826	1	0
5.33846	1	0
5.33866	1	0
5.33886	1	0
5.33906	1	0
5.33926	1	0
5.33946	1	0
5.33966	1	0
5.33986	1	0
5.34006	1	0
5.34026	1	0
5.34046	1	0
5.34066	1	0
5.34086	1	0
5.34106	1	0
5.34126	1	0
5.34146	1	0
5.34166	1	0
5.34186	1	0
5.34206	1	0
5.34226	1	0
5.34246	1	0
5.34266	1	0
5.34286	1	0
5.34306	1	0
5.34326	1	0
5.34346	1	0
5.34366	1	0
5.34386	1	0
5.34406	1	0
5.34426	1	0
5.34446	1	0
5.34466	1	0
5.34486	1	0
5.34506	1	0
5.34526	1	0
5.34546	1	0
5.34566	1	0
5.34586	1	0
5.34606	1	0
5.34626	1	0
5.34646	1	0
5.34666	1	0
5.34686	1	0
5.34705	1	0
5.34725	1	0
5.34745	1	0
5.34765	1	0
5.34785	1	0
5.34805	1	0
5.34825	1	0
5.34845	1	0
5.34865	1	0
5.34885	1	0
5.34905	1	0
5.34925	1	0
5.34945	1	0
5.34965	1	0
5.34985	1	0
5.35005	1	0
5.35025	1	0
5.35045	1	0
5.35065	1	0
5.35085	1	0
5.35105	1	0
5.35125	1	0
5.35145	1	0
5.35165	1	0
5.35185	1	0
5.35205	1	0
5.35225	1	0
5.35245	1	0
5.35265	1	0
5.35285	1	0
5.35305	1	0
5.35325	1	0
5.35345	1	0
5.35365	1	0
5.35385	1	0
5.35405	1	0
5.35425	1	0
5.35445	1	0
5.35465	1	0
5.35485	1	0
5.35505	1	0
5.35525	1	0
5.35545	1	0
5.35565	1	0
5.35585	1	0
5.35605	1	0
5.35625	1	0
5.35645	1	0
5.35665	1	0
5.35684	1	0
5.35704	1	0
5.35724	1	0
5.35744	1	0
5.35764	1	0
5.35784	1	0
5.35804	1	0
5.35824	1	0
5.35844	1	0
5.35864	1	0
5.35884	1	0
5.35904	1	0
5.35924	1	0
5.35944	1	0
5.35964	1	0
5.35984	1	0
5.36004	1	0
5.36024	1	0
5.36044	1	0
5.36064	1	0
5.36084	1	0
5.36104	1	0
5.36124	1	0
5.36144	1	0
5.36164	1	0
5.36184	1	0
5.36204	1	0
5.36224	1	0
5.36244	1	0
5.36264	1	0
5.36284	1	0
5.36304	1	0
5.36324	1	0
5.36344	1	0
5.36364	1	0
5.36384	1	0
5.36404	1	0
5.36424	1	0
5.36444	1	0
5.36464	1	0
5.36484	1	0
5.36504	1	0
5.36524	1	0
5.36544	1	0
5.36564	1	0
5.36584	1	0
5.36604	1	0
5.36624	1	0
5.36644	1	0
5.36663	1	0
5.36683	1	0
5.36703	1	0
5.36723	1	0
5.36743	1	0
5.36763	1	0
5.36783	1	0
5.36803	1	0
5.36823	1	0
5.36843	1	0
5.36863	1	0
5.36883	1	0
5.36903	1	0
5.36923	1	0
5.36943	1	0
5.36963	1	0
5.36983	1	0
5.37003	1	0
5.37023	1	0
5.37043	1	0
5.37063	1	0
5.37083	1	0
5.37103	1	0
5.37123	1	0
5.37143	1	0
5.37163	1	0
5.37183	1	0
5.37203	1	0
5.37223	1	0
5.37243	1	0
5.37263	1	0
5.37283	1	0
5.37303	1	0
5.37323	1	0
5.37343	1	0
5.37363	1	0
5.37383	1	0
5.37403	1	0
5.37423	1	0
5.37443	1	0
5.37463	1	0
5.37483	1	0
5.37503	1	0
5.37523	1	0
5.37543	1	0
5.37563	1	0
5.37583	1	0
5.37603	1	0
5.37622	1	0
5.37642	1	0
5.37662	1	0
5.37682	1	0
5.37702	1	0
5.37722	1	0
5.37742	1	0
5.37762	1	0
5.37782	1	0
5.37802	1	0
5.37822	1	0
5.37842	1	0
5.37862	1	0
5.37882	1	0
5.37902	1	0
5.37922	1	0
5.37942	1	0
5.37962	1	0
5.37982	1	0
5.38002	1	0
5.38022	1	0
5.38042	1	0
5.38062	1	0
5.38082	1	0
5.38102	1	0
5.38122	1	0
5.38142	1	0
5.38162	1	0
5.38182	1	0
5.38202	1	0
5.38222	1	0
5.38242	1	0
5.38262	1	0
5.38282	1	0
5.38302	1	0
5.38322	1	0
5.38342	1	0
5.38362	1	0
5.38382	1	0
5.38402	1	0
5.38422	1	0
5.38442	1	0
5.38462	1	0
5.38482	1	0
5.38502	1	0
5.38522	1	0
5.38542	1	0
5.38562	1	0
5.38582	1	0
5.38601	1	0
5.38621	1	0
5.38641	1	0
5.38661	1	0
5.38681	1	0
5.38701	1	0
5.38721	1	0
5.38741	1	0
5.38761	1	0
5.38781	1	0
5.38801	1	0
5.38821	1	0
5.38841	1	0
5.38861	1	0
5.38881	1	0
5.38901	1	0
5.38921	1	0
5.38941	1	0
5.38961	1	0
5.38981	1	0
5.39001	1	0
5.39021	1	0
5.39041	1	0
5.39061	1	0
5.39081	1	0
5.39101	1	0
5.39121	1	0
5.39141	1	0
5.39161	1	0
5.39181	1	0
5.39201	1	0
5.39221	1	0
5.39241	1	0
5.39261	1	0
5.39281	1	0
5.39301	1	0
5.39321	1	0
5.39341	1	0
5.39361	1	0
5.39381	1	0
5.39401	1	0
5.39421	1	0
5.39441	1	0
5.39461	1	0
5.39481	1	0
5.39501	1	0
5.39521	1	0
5.39541	1	0
5.39561	1	0
5.3958	1	0
5.396	1	0
5.3962	1	0
5.3964	1	0
5.3966	1	0
5.3968	1	0
5.397	1	0
5.3972	1	0
5.3974	1	0
5.3976	1	0
5.3978	1	0
5.398	1	0
5.3982	1	0
5.3984	1	0
5.3986	1	0
5.3988	1	0
5.399	1	0
5.3992	1	0
5.3994	1	0
5.3996	1	0
5.3998	1	0
5.4	1	0
5.4002	1	0
5.4004	1	0
5.4006	1	0
5.4008	1	0
5.401	1	0
5.4012	1	0
5.4014	1	0
5.4016	1	0
5.4018	1	0
5.402	1	0
5.4022	1	0
5.4024	1	0
5.4026	1	0
5.4028	1	0
5.403	1	0
5.4032	1	0
5.4034	1	0
5.4036	1	0
5.4038	1	0
5.404	1	0
5.4042	1	0
5.4044	1	0
5.4046	1	0
5.4048	1	0
5.405	1	0
5.4052	1	0
5.4054	1	0
5.40559	1	0
5.40579	1	0
5.40599	1	0
5.40619	1	0
5.40639	1	0
5.40659	1	0
5.40679	1	0
5.40699	1	0
5.40719	1	0
5.40739	1	0
5.40759	1	0
5.40779	1	0
5.40799	1	0
5.40819	1	0
5.40839	1	0
5.40859	1	0
5.40879	1	0
5.40899	1	0
5.40919	1	0
5.40939	1	0
5.40959	1	0
5.40979	1	0
5.40999	1	0
5.41019	1	0
5.41039	1	0
5.41059	1	0
5.41079	1	0
5.41099	1	0
5.41119	1	0
5.41139	1	0
5.41159	1	0
5.41179	1	0
5.41199	1	0
5.41219	1	0
5.41239	1	0
5.41259	1	0
5.41279	1	0
5.41299	1	0
5.41319	1	0
5.41339	1	0
5.41359	1	0
5.41379	1	0
5.41399	1	0
5.41419	1	0
5.41439	1	0
5.41459	1	0
5.41479	1	0
5.41499	1	0
5.41518	1	0
5.41538	1	0
5.41558	1	0
5.41578	1	0
5.41598	1	0
5.41618	1	0
5.41638	1	0
5.41658	1	0
5.41678	1	0
5.41698	1	0
5.41718	1	0
5.41738	1	0
5.41758	1	0
5.41778	1	0
5.41798	1	0
5.41818	1	0
5.41838	1	0
5.41858	1	0
5.41878	1	0
5.41898	1	0
5.41918	1	0
